age_group	gender	name_i	name_j	patient
00-04	Male	Clarithromycin	Quetiapine	0
05-09	Male	Clarithromycin	Quetiapine	0
10-14	Male	Clarithromycin	Quetiapine	0
15-19	Male	Clarithromycin	Quetiapine	0
20-24	Male	Clarithromycin	Quetiapine	0
25-29	Male	Clarithromycin	Quetiapine	0
30-34	Male	Clarithromycin	Quetiapine	0
35-39	Male	Clarithromycin	Quetiapine	0
40-44	Male	Clarithromycin	Quetiapine	0
45-49	Male	Clarithromycin	Quetiapine	0
50-54	Male	Clarithromycin	Quetiapine	0
55-59	Male	Clarithromycin	Quetiapine	0.000112790435371081
60-64	Male	Clarithromycin	Quetiapine	0
65-69	Male	Clarithromycin	Quetiapine	0
70-74	Male	Clarithromycin	Quetiapine	0.000213675213675214
75-79	Male	Clarithromycin	Quetiapine	0
80-84	Male	Clarithromycin	Quetiapine	0
85-89	Male	Clarithromycin	Quetiapine	0
>90	Male	Clarithromycin	Quetiapine	0
