age_group	gender	name_i	name_j	patient
00-04	Female	Chlordiazepoxide	Itraconazole	0
05-09	Female	Chlordiazepoxide	Itraconazole	0
10-14	Female	Chlordiazepoxide	Itraconazole	0
15-19	Female	Chlordiazepoxide	Itraconazole	0
20-24	Female	Chlordiazepoxide	Itraconazole	0
25-29	Female	Chlordiazepoxide	Itraconazole	0
30-34	Female	Chlordiazepoxide	Itraconazole	0
35-39	Female	Chlordiazepoxide	Itraconazole	0
40-44	Female	Chlordiazepoxide	Itraconazole	0
45-49	Female	Chlordiazepoxide	Itraconazole	0
50-54	Female	Chlordiazepoxide	Itraconazole	0
55-59	Female	Chlordiazepoxide	Itraconazole	0
60-64	Female	Chlordiazepoxide	Itraconazole	0
65-69	Female	Chlordiazepoxide	Itraconazole	0
70-74	Female	Chlordiazepoxide	Itraconazole	0
75-79	Female	Chlordiazepoxide	Itraconazole	0
80-84	Female	Chlordiazepoxide	Itraconazole	0
85-89	Female	Chlordiazepoxide	Itraconazole	0
>90	Female	Chlordiazepoxide	Itraconazole	0
