age_group	gender	name_i	name_j	patient
00-04	Male	Ciprofloxacin	Aminophylline	0
05-09	Male	Ciprofloxacin	Aminophylline	0
10-14	Male	Ciprofloxacin	Aminophylline	0
15-19	Male	Ciprofloxacin	Aminophylline	0
20-24	Male	Ciprofloxacin	Aminophylline	0
25-29	Male	Ciprofloxacin	Aminophylline	0
30-34	Male	Ciprofloxacin	Aminophylline	0
35-39	Male	Ciprofloxacin	Aminophylline	0
40-44	Male	Ciprofloxacin	Aminophylline	0
45-49	Male	Ciprofloxacin	Aminophylline	0
50-54	Male	Ciprofloxacin	Aminophylline	0.000124177325220415
55-59	Male	Ciprofloxacin	Aminophylline	0.000112790435371081
60-64	Male	Ciprofloxacin	Aminophylline	0
65-69	Male	Ciprofloxacin	Aminophylline	0
70-74	Male	Ciprofloxacin	Aminophylline	0
75-79	Male	Ciprofloxacin	Aminophylline	0.000313185092389602
80-84	Male	Ciprofloxacin	Aminophylline	0
85-89	Male	Ciprofloxacin	Aminophylline	0
>90	Male	Ciprofloxacin	Aminophylline	0
