age_group	gender	name_i	name_j	patient
00-04	Male	Ceftazidime	Gentamicin	0
05-09	Male	Ceftazidime	Gentamicin	0
10-14	Male	Ceftazidime	Gentamicin	0
15-19	Male	Ceftazidime	Gentamicin	0
20-24	Male	Ceftazidime	Gentamicin	0
25-29	Male	Ceftazidime	Gentamicin	0
30-34	Male	Ceftazidime	Gentamicin	0
35-39	Male	Ceftazidime	Gentamicin	0
40-44	Male	Ceftazidime	Gentamicin	0.000148235991698784
45-49	Male	Ceftazidime	Gentamicin	0
50-54	Male	Ceftazidime	Gentamicin	0
55-59	Male	Ceftazidime	Gentamicin	0
60-64	Male	Ceftazidime	Gentamicin	0
65-69	Male	Ceftazidime	Gentamicin	0
70-74	Male	Ceftazidime	Gentamicin	0
75-79	Male	Ceftazidime	Gentamicin	0
80-84	Male	Ceftazidime	Gentamicin	0
85-89	Male	Ceftazidime	Gentamicin	0.00161812297734628
>90	Male	Ceftazidime	Gentamicin	0
