age_group	gender	name_i	name_j	patient
00-04	Female	Nortriptyline	Rifampicin	0
05-09	Female	Nortriptyline	Rifampicin	0
10-14	Female	Nortriptyline	Rifampicin	0
15-19	Female	Nortriptyline	Rifampicin	0
20-24	Female	Nortriptyline	Rifampicin	0
25-29	Female	Nortriptyline	Rifampicin	0
30-34	Female	Nortriptyline	Rifampicin	0
35-39	Female	Nortriptyline	Rifampicin	0
40-44	Female	Nortriptyline	Rifampicin	0
45-49	Female	Nortriptyline	Rifampicin	0
50-54	Female	Nortriptyline	Rifampicin	0
55-59	Female	Nortriptyline	Rifampicin	0
60-64	Female	Nortriptyline	Rifampicin	2.1797129753954e-06
65-69	Female	Nortriptyline	Rifampicin	0
70-74	Female	Nortriptyline	Rifampicin	0
75-79	Female	Nortriptyline	Rifampicin	0
80-84	Female	Nortriptyline	Rifampicin	0
85-89	Female	Nortriptyline	Rifampicin	0
>90	Female	Nortriptyline	Rifampicin	0
