age_group	gender	name_i	name_j	patient
00-04	Male	Carbamazepine	Sertraline	0
05-09	Male	Carbamazepine	Sertraline	1.12553674033305e-05
10-14	Male	Carbamazepine	Sertraline	1.14330575425786e-05
15-19	Male	Carbamazepine	Sertraline	3.85644218667284e-05
20-24	Male	Carbamazepine	Sertraline	3.66951665793766e-05
25-29	Male	Carbamazepine	Sertraline	6.18239683461282e-05
30-34	Male	Carbamazepine	Sertraline	8.0228016467856e-05
35-39	Male	Carbamazepine	Sertraline	7.37703859851021e-05
40-44	Male	Carbamazepine	Sertraline	8.2148558199453e-05
45-49	Male	Carbamazepine	Sertraline	9.36598396787875e-05
50-54	Male	Carbamazepine	Sertraline	9.90221017331068e-05
55-59	Male	Carbamazepine	Sertraline	7.04324552753909e-05
60-64	Male	Carbamazepine	Sertraline	8.25940357389251e-05
65-69	Male	Carbamazepine	Sertraline	0.000108567570072423
70-74	Male	Carbamazepine	Sertraline	7.38709563038519e-05
75-79	Male	Carbamazepine	Sertraline	0.000108787198203257
80-84	Male	Carbamazepine	Sertraline	0.000139453074040585
85-89	Male	Carbamazepine	Sertraline	0.000121802679658953
>90	Male	Carbamazepine	Sertraline	0.000161695747401843
