age_group	gender	name_i	name_j	patient
00-04	Female	Rifampicin	Amiodarone	0
05-09	Female	Rifampicin	Amiodarone	0
10-14	Female	Rifampicin	Amiodarone	0
15-19	Female	Rifampicin	Amiodarone	0
20-24	Female	Rifampicin	Amiodarone	0
25-29	Female	Rifampicin	Amiodarone	0
30-34	Female	Rifampicin	Amiodarone	1.8376711560973e-06
35-39	Female	Rifampicin	Amiodarone	0
40-44	Female	Rifampicin	Amiodarone	0
45-49	Female	Rifampicin	Amiodarone	0
50-54	Female	Rifampicin	Amiodarone	0
55-59	Female	Rifampicin	Amiodarone	0
60-64	Female	Rifampicin	Amiodarone	2.1797129753954e-06
65-69	Female	Rifampicin	Amiodarone	7.12166172106825e-06
70-74	Female	Rifampicin	Amiodarone	1.27753731686503e-05
75-79	Female	Rifampicin	Amiodarone	1.11935704131547e-05
80-84	Female	Rifampicin	Amiodarone	2.1996392591615e-05
85-89	Female	Rifampicin	Amiodarone	2.37329567704192e-05
>90	Female	Rifampicin	Amiodarone	2.63216772172723e-05
