age_group	gender	name_i	name_j	patient
00-04	Female	Amitriptyline	Dobutamine	0
05-09	Female	Amitriptyline	Dobutamine	0
10-14	Female	Amitriptyline	Dobutamine	0
15-19	Female	Amitriptyline	Dobutamine	0
20-24	Female	Amitriptyline	Dobutamine	0
25-29	Female	Amitriptyline	Dobutamine	0
30-34	Female	Amitriptyline	Dobutamine	0
35-39	Female	Amitriptyline	Dobutamine	0
40-44	Female	Amitriptyline	Dobutamine	0.000204540805890775
45-49	Female	Amitriptyline	Dobutamine	0
50-54	Female	Amitriptyline	Dobutamine	9.23446301597562e-05
55-59	Female	Amitriptyline	Dobutamine	0.000262421273617915
60-64	Female	Amitriptyline	Dobutamine	0
65-69	Female	Amitriptyline	Dobutamine	0.000112007168458781
70-74	Female	Amitriptyline	Dobutamine	0
75-79	Female	Amitriptyline	Dobutamine	0
80-84	Female	Amitriptyline	Dobutamine	0
85-89	Female	Amitriptyline	Dobutamine	0
>90	Female	Amitriptyline	Dobutamine	0
