age_group	gender	name_i	name_j	patient
00-04	Male	Famotidine	Itraconazole	0
05-09	Male	Famotidine	Itraconazole	0
10-14	Male	Famotidine	Itraconazole	0.000116945386504502
15-19	Male	Famotidine	Itraconazole	0
20-24	Male	Famotidine	Itraconazole	0
25-29	Male	Famotidine	Itraconazole	0
30-34	Male	Famotidine	Itraconazole	0
35-39	Male	Famotidine	Itraconazole	0
40-44	Male	Famotidine	Itraconazole	0
45-49	Male	Famotidine	Itraconazole	0.000137760022041604
50-54	Male	Famotidine	Itraconazole	0.000124177325220415
55-59	Male	Famotidine	Itraconazole	0
60-64	Male	Famotidine	Itraconazole	0.000365719858588321
65-69	Male	Famotidine	Itraconazole	0.000150285542530809
70-74	Male	Famotidine	Itraconazole	0
75-79	Male	Famotidine	Itraconazole	0
80-84	Male	Famotidine	Itraconazole	0
85-89	Male	Famotidine	Itraconazole	0
>90	Male	Famotidine	Itraconazole	0
