age_group	gender	name_i	name_j	patient
00-04	Male	Amiodarone	Fosphenytoin	0
05-09	Male	Amiodarone	Fosphenytoin	0
10-14	Male	Amiodarone	Fosphenytoin	0
15-19	Male	Amiodarone	Fosphenytoin	0
20-24	Male	Amiodarone	Fosphenytoin	0
25-29	Male	Amiodarone	Fosphenytoin	0
30-34	Male	Amiodarone	Fosphenytoin	0
35-39	Male	Amiodarone	Fosphenytoin	0
40-44	Male	Amiodarone	Fosphenytoin	0
45-49	Male	Amiodarone	Fosphenytoin	0
50-54	Male	Amiodarone	Fosphenytoin	0.000124177325220415
55-59	Male	Amiodarone	Fosphenytoin	0
60-64	Male	Amiodarone	Fosphenytoin	0
65-69	Male	Amiodarone	Fosphenytoin	0.000150285542530809
70-74	Male	Amiodarone	Fosphenytoin	0
75-79	Male	Amiodarone	Fosphenytoin	0.000313185092389602
80-84	Male	Amiodarone	Fosphenytoin	0
85-89	Male	Amiodarone	Fosphenytoin	0
>90	Male	Amiodarone	Fosphenytoin	0
