age_group	gender	name_i	name_j	patient
00-04	Male	Phenobarbital	Estriol	0
05-09	Male	Phenobarbital	Estriol	0
10-14	Male	Phenobarbital	Estriol	0
15-19	Male	Phenobarbital	Estriol	0
20-24	Male	Phenobarbital	Estriol	0
25-29	Male	Phenobarbital	Estriol	0
30-34	Male	Phenobarbital	Estriol	0
35-39	Male	Phenobarbital	Estriol	0
40-44	Male	Phenobarbital	Estriol	0
45-49	Male	Phenobarbital	Estriol	0
50-54	Male	Phenobarbital	Estriol	0
55-59	Male	Phenobarbital	Estriol	0
60-64	Male	Phenobarbital	Estriol	0
65-69	Male	Phenobarbital	Estriol	0
70-74	Male	Phenobarbital	Estriol	0
75-79	Male	Phenobarbital	Estriol	0
80-84	Male	Phenobarbital	Estriol	0
85-89	Male	Phenobarbital	Estriol	0
>90	Male	Phenobarbital	Estriol	0
