age_group	gender	name_i	name_j	patient
00-04	Female	Metoprolol	Prazosin	0
05-09	Female	Metoprolol	Prazosin	0
10-14	Female	Metoprolol	Prazosin	0
15-19	Female	Metoprolol	Prazosin	0
20-24	Female	Metoprolol	Prazosin	0
25-29	Female	Metoprolol	Prazosin	0
30-34	Female	Metoprolol	Prazosin	0
35-39	Female	Metoprolol	Prazosin	0
40-44	Female	Metoprolol	Prazosin	0
45-49	Female	Metoprolol	Prazosin	0
50-54	Female	Metoprolol	Prazosin	0
55-59	Female	Metoprolol	Prazosin	2.09988303651487e-06
60-64	Female	Metoprolol	Prazosin	2.1797129753954e-06
65-69	Female	Metoprolol	Prazosin	7.12166172106825e-06
70-74	Female	Metoprolol	Prazosin	5.1101492674601e-06
75-79	Female	Metoprolol	Prazosin	2.79839260328867e-06
80-84	Female	Metoprolol	Prazosin	3.14234179880214e-06
85-89	Female	Metoprolol	Prazosin	0
>90	Female	Metoprolol	Prazosin	0
