age_group	gender	name_i	name_j	patient
00-04	Female	Diltiazem	Simvastatin	0
05-09	Female	Diltiazem	Simvastatin	0
10-14	Female	Diltiazem	Simvastatin	0
15-19	Female	Diltiazem	Simvastatin	0
20-24	Female	Diltiazem	Simvastatin	0
25-29	Female	Diltiazem	Simvastatin	0
30-34	Female	Diltiazem	Simvastatin	0.000336473755047106
35-39	Female	Diltiazem	Simvastatin	0.00050192404216162
40-44	Female	Diltiazem	Simvastatin	0.00092965602726991
45-49	Female	Diltiazem	Simvastatin	0.00166782487838777
50-54	Female	Diltiazem	Simvastatin	0.00354271699141572
55-59	Female	Diltiazem	Simvastatin	0.00753295668549906
60-64	Female	Diltiazem	Simvastatin	0.00929567393636039
65-69	Female	Diltiazem	Simvastatin	0.0134228187919463
70-74	Female	Diltiazem	Simvastatin	0.016260162601626
75-79	Female	Diltiazem	Simvastatin	0.0193631669535284
80-84	Female	Diltiazem	Simvastatin	0.0169934640522876
85-89	Female	Diltiazem	Simvastatin	0.0156626506024096
>90	Female	Diltiazem	Simvastatin	0
