age_group	gender	name_i	name_j	patient
00-04	Male	Haloperidol	Dicyclomine	0
05-09	Male	Haloperidol	Dicyclomine	0
10-14	Male	Haloperidol	Dicyclomine	0
15-19	Male	Haloperidol	Dicyclomine	0
20-24	Male	Haloperidol	Dicyclomine	0.000146434324205594
25-29	Male	Haloperidol	Dicyclomine	0.00025442055718102
30-34	Male	Haloperidol	Dicyclomine	0.000784518828451883
35-39	Male	Haloperidol	Dicyclomine	0.000699790062981106
40-44	Male	Haloperidol	Dicyclomine	0.000444707975096353
45-49	Male	Haloperidol	Dicyclomine	0.000413280066124811
50-54	Male	Haloperidol	Dicyclomine	0.000372531975661244
55-59	Male	Haloperidol	Dicyclomine	0.000338371306113242
60-64	Male	Haloperidol	Dicyclomine	0.000365719858588321
65-69	Male	Haloperidol	Dicyclomine	0
70-74	Male	Haloperidol	Dicyclomine	0
75-79	Male	Haloperidol	Dicyclomine	0
80-84	Male	Haloperidol	Dicyclomine	0.000495294700346706
85-89	Male	Haloperidol	Dicyclomine	0
>90	Male	Haloperidol	Dicyclomine	0
