age_group	gender	name_i	name_j	patient
00-04	Female	Erythromycin	Simvastatin	0
05-09	Female	Erythromycin	Simvastatin	0
10-14	Female	Erythromycin	Simvastatin	0
15-19	Female	Erythromycin	Simvastatin	0
20-24	Female	Erythromycin	Simvastatin	0
25-29	Female	Erythromycin	Simvastatin	0
30-34	Female	Erythromycin	Simvastatin	0
35-39	Female	Erythromycin	Simvastatin	8.50267834367826e-05
40-44	Female	Erythromycin	Simvastatin	0
45-49	Female	Erythromycin	Simvastatin	0
50-54	Female	Erythromycin	Simvastatin	0
55-59	Female	Erythromycin	Simvastatin	0
60-64	Female	Erythromycin	Simvastatin	0
65-69	Female	Erythromycin	Simvastatin	0
70-74	Female	Erythromycin	Simvastatin	0.000158478605388273
75-79	Female	Erythromycin	Simvastatin	0
80-84	Female	Erythromycin	Simvastatin	0
85-89	Female	Erythromycin	Simvastatin	0
>90	Female	Erythromycin	Simvastatin	0
