age_group	gender	name_i	name_j	patient
00-04	Female	Simvastatin	Fenofibrate	0
05-09	Female	Simvastatin	Fenofibrate	0
10-14	Female	Simvastatin	Fenofibrate	0
15-19	Female	Simvastatin	Fenofibrate	0
20-24	Female	Simvastatin	Fenofibrate	0
25-29	Female	Simvastatin	Fenofibrate	0
30-34	Female	Simvastatin	Fenofibrate	0
35-39	Female	Simvastatin	Fenofibrate	0
40-44	Female	Simvastatin	Fenofibrate	0.000204540805890775
45-49	Female	Simvastatin	Fenofibrate	0.000292511700468019
50-54	Female	Simvastatin	Fenofibrate	0.000184689260319512
55-59	Female	Simvastatin	Fenofibrate	0.000612316305108467
60-64	Female	Simvastatin	Fenofibrate	0.000647788265778271
65-69	Female	Simvastatin	Fenofibrate	0.000448028673835125
70-74	Female	Simvastatin	Fenofibrate	0.00063391442155309
75-79	Female	Simvastatin	Fenofibrate	0.000881445570736007
80-84	Female	Simvastatin	Fenofibrate	0.0012073649260489
85-89	Female	Simvastatin	Fenofibrate	0.000442477876106195
>90	Female	Simvastatin	Fenofibrate	0
