age_group	gender	name_i	name_j	patient
00-04	Male	Prazosin	Labetalol	0
05-09	Male	Prazosin	Labetalol	0
10-14	Male	Prazosin	Labetalol	0
15-19	Male	Prazosin	Labetalol	0
20-24	Male	Prazosin	Labetalol	0
25-29	Male	Prazosin	Labetalol	0
30-34	Male	Prazosin	Labetalol	0
35-39	Male	Prazosin	Labetalol	0
40-44	Male	Prazosin	Labetalol	0
45-49	Male	Prazosin	Labetalol	0
50-54	Male	Prazosin	Labetalol	0
55-59	Male	Prazosin	Labetalol	0
60-64	Male	Prazosin	Labetalol	0
65-69	Male	Prazosin	Labetalol	0
70-74	Male	Prazosin	Labetalol	0
75-79	Male	Prazosin	Labetalol	0
80-84	Male	Prazosin	Labetalol	0
85-89	Male	Prazosin	Labetalol	0
>90	Male	Prazosin	Labetalol	0
