age_group	gender	name_i	name_j	patient
00-04	Male	Warfarin	Paroxetine	0
05-09	Male	Warfarin	Paroxetine	0
10-14	Male	Warfarin	Paroxetine	0
15-19	Male	Warfarin	Paroxetine	0
20-24	Male	Warfarin	Paroxetine	0
25-29	Male	Warfarin	Paroxetine	5.37599724748941e-06
30-34	Male	Warfarin	Paroxetine	0
35-39	Male	Warfarin	Paroxetine	0
40-44	Male	Warfarin	Paroxetine	9.33506343175602e-06
45-49	Male	Warfarin	Paroxetine	2.23969181840579e-05
50-54	Male	Warfarin	Paroxetine	1.32029468977476e-05
55-59	Male	Warfarin	Paroxetine	2.11297365826173e-05
60-64	Male	Warfarin	Paroxetine	3.64385451789375e-05
65-69	Male	Warfarin	Paroxetine	6.88477273629996e-05
70-74	Male	Warfarin	Paroxetine	8.56903093124682e-05
75-79	Male	Warfarin	Paroxetine	9.12408759124088e-05
80-84	Male	Warfarin	Paroxetine	0.000148450046559333
85-89	Male	Warfarin	Paroxetine	0.000108269048585736
>90	Male	Warfarin	Paroxetine	0.000117596907201341
