age_group	gender	name_i	name_j	patient
00-04	Male	Paroxetine	Rizatriptan	0
05-09	Male	Paroxetine	Rizatriptan	0
10-14	Male	Paroxetine	Rizatriptan	0
15-19	Male	Paroxetine	Rizatriptan	0.00013933398355859
20-24	Male	Paroxetine	Rizatriptan	0
25-29	Male	Paroxetine	Rizatriptan	0
30-34	Male	Paroxetine	Rizatriptan	0
35-39	Male	Paroxetine	Rizatriptan	0
40-44	Male	Paroxetine	Rizatriptan	0
45-49	Male	Paroxetine	Rizatriptan	0
50-54	Male	Paroxetine	Rizatriptan	0
55-59	Male	Paroxetine	Rizatriptan	0
60-64	Male	Paroxetine	Rizatriptan	0
65-69	Male	Paroxetine	Rizatriptan	0
70-74	Male	Paroxetine	Rizatriptan	0
75-79	Male	Paroxetine	Rizatriptan	0
80-84	Male	Paroxetine	Rizatriptan	0
85-89	Male	Paroxetine	Rizatriptan	0
>90	Male	Paroxetine	Rizatriptan	0
