age_group	gender	name_i	name_j	patient
00-04	Female	Triamterene	Amantadine	0
05-09	Female	Triamterene	Amantadine	0
10-14	Female	Triamterene	Amantadine	0
15-19	Female	Triamterene	Amantadine	0
20-24	Female	Triamterene	Amantadine	0
25-29	Female	Triamterene	Amantadine	0
30-34	Female	Triamterene	Amantadine	0
35-39	Female	Triamterene	Amantadine	0
40-44	Female	Triamterene	Amantadine	0
45-49	Female	Triamterene	Amantadine	0
50-54	Female	Triamterene	Amantadine	0
55-59	Female	Triamterene	Amantadine	0
60-64	Female	Triamterene	Amantadine	0
65-69	Female	Triamterene	Amantadine	0
70-74	Female	Triamterene	Amantadine	0.000158478605388273
75-79	Female	Triamterene	Amantadine	0.000440722785368004
80-84	Female	Triamterene	Amantadine	0.000301841231512225
85-89	Female	Triamterene	Amantadine	0
>90	Female	Triamterene	Amantadine	0
