age_group	gender	name_i	name_j	patient
00-04	Male	Methotrexate	Ibuprofen	5.9890998382943e-05
05-09	Male	Methotrexate	Ibuprofen	0
10-14	Male	Methotrexate	Ibuprofen	0
15-19	Male	Methotrexate	Ibuprofen	0
20-24	Male	Methotrexate	Ibuprofen	0
25-29	Male	Methotrexate	Ibuprofen	0.00012721027859051
30-34	Male	Methotrexate	Ibuprofen	0
35-39	Male	Methotrexate	Ibuprofen	0
40-44	Male	Methotrexate	Ibuprofen	0.000148235991698784
45-49	Male	Methotrexate	Ibuprofen	0
50-54	Male	Methotrexate	Ibuprofen	0
55-59	Male	Methotrexate	Ibuprofen	0
60-64	Male	Methotrexate	Ibuprofen	0.000243813239058881
65-69	Male	Methotrexate	Ibuprofen	0.000300571085061617
70-74	Male	Methotrexate	Ibuprofen	0.000213675213675214
75-79	Male	Methotrexate	Ibuprofen	0
80-84	Male	Methotrexate	Ibuprofen	0
85-89	Male	Methotrexate	Ibuprofen	0
>90	Male	Methotrexate	Ibuprofen	0
