age_group	gender	name_i	name_j	patient
00-04	Male	Amitriptyline	Terbutaline	0
05-09	Male	Amitriptyline	Terbutaline	0
10-14	Male	Amitriptyline	Terbutaline	7.62203836171907e-06
15-19	Male	Amitriptyline	Terbutaline	3.50585653333894e-06
20-24	Male	Amitriptyline	Terbutaline	1.00077727034664e-05
25-29	Male	Amitriptyline	Terbutaline	1.07519944949788e-05
30-34	Male	Amitriptyline	Terbutaline	8.44505436503748e-06
35-39	Male	Amitriptyline	Terbutaline	3.31966736932959e-05
40-44	Male	Amitriptyline	Terbutaline	3.36062283543217e-05
45-49	Male	Amitriptyline	Terbutaline	2.44330016553359e-05
50-54	Male	Amitriptyline	Terbutaline	2.64058937954952e-05
55-59	Male	Amitriptyline	Terbutaline	4.22594731652345e-05
60-64	Male	Amitriptyline	Terbutaline	4.12970178694626e-05
65-69	Male	Amitriptyline	Terbutaline	5.29597902792305e-05
70-74	Male	Amitriptyline	Terbutaline	3.54580590258489e-05
75-79	Male	Amitriptyline	Terbutaline	7.01852891633914e-05
80-84	Male	Amitriptyline	Terbutaline	4.94833488531109e-05
85-89	Male	Amitriptyline	Terbutaline	8.79686019759101e-05
>90	Male	Amitriptyline	Terbutaline	0
