age_group	gender	name_i	name_j	patient
00-04	Female	Levothyroxine	Warfarin	0
05-09	Female	Levothyroxine	Warfarin	0
10-14	Female	Levothyroxine	Warfarin	0
15-19	Female	Levothyroxine	Warfarin	0
20-24	Female	Levothyroxine	Warfarin	0
25-29	Female	Levothyroxine	Warfarin	6.48971380362126e-05
30-34	Female	Levothyroxine	Warfarin	7.36214385629095e-05
35-39	Female	Levothyroxine	Warfarin	0
40-44	Female	Levothyroxine	Warfarin	0.00040908161178155
45-49	Female	Levothyroxine	Warfarin	0.000195007800312012
50-54	Female	Levothyroxine	Warfarin	0.000831101671437806
55-59	Female	Levothyroxine	Warfarin	0.000787263820853744
60-64	Female	Levothyroxine	Warfarin	0.00138811771238201
65-69	Female	Levothyroxine	Warfarin	0.00403225806451613
70-74	Female	Levothyroxine	Warfarin	0.00570522979397781
75-79	Female	Levothyroxine	Warfarin	0.00903481710004407
80-84	Female	Levothyroxine	Warfarin	0.0138846966495623
85-89	Female	Levothyroxine	Warfarin	0.0141592920353982
>90	Female	Levothyroxine	Warfarin	0
