age_group	gender	name_i	name_j	patient
00-04	Male	Metoprolol	Salbutamol	0.000179672995148829
05-09	Male	Metoprolol	Salbutamol	0.00020106564793405
10-14	Male	Metoprolol	Salbutamol	0
15-19	Male	Metoprolol	Salbutamol	0.00055733593423436
20-24	Male	Metoprolol	Salbutamol	0.000585737296822375
25-29	Male	Metoprolol	Salbutamol	0.00139931306449561
30-34	Male	Metoprolol	Salbutamol	0.00196129707112971
35-39	Male	Metoprolol	Salbutamol	0.00251924422673198
40-44	Male	Metoprolol	Salbutamol	0.00296471983397569
45-49	Male	Metoprolol	Salbutamol	0.00826560132249621
50-54	Male	Metoprolol	Salbutamol	0.0125419098472619
55-59	Male	Metoprolol	Salbutamol	0.016805774870291
60-64	Male	Metoprolol	Salbutamol	0.022430817993417
65-69	Male	Metoprolol	Salbutamol	0.0186354072738203
70-74	Male	Metoprolol	Salbutamol	0.0254273504273504
75-79	Male	Metoprolol	Salbutamol	0.0325712496085186
80-84	Male	Metoprolol	Salbutamol	0.0326894502228826
85-89	Male	Metoprolol	Salbutamol	0.029126213592233
>90	Male	Metoprolol	Salbutamol	0
